0,1,2,3,4,Label
-1.920118259411415,-2.5634699713863003,-2.681754923754032,3.6884015479754226,0.9464917994752132,1
-1.8893090363666527,-1.1425100484076054,-1.6060686262061046,-0.5448211059631728,1.1265678911908725,1
-0.9008144085602813,-1.4072419936226122,-1.5691781828350069,0.6143938833552722,1.170034312640216,1
-1.8399343021334853,-3.28924017439038,-2.515303303429481,2.927680675624773,0.04891955645036585,1
-0.4751340438609764,-1.4778522794450046,-1.9483551895905706,1.0444316856893863,-0.48498297518596795,1
-0.6395654966617998,-0.7284831762799842,-1.5914640395206165,-0.6227885221148409,0.3562285570274365,1
-1.2352633080448552,-2.2925040692759833,-1.5111027795657879,2.875318873503851,1.3010900703407755,1
-1.4043131324908062,-1.5527995090660307,-1.089468898256618,1.7836153637962453,-0.10903237204263944,1
-1.099783624181957,-0.15765531813801265,-1.9191259671113172,-0.6031603377603005,-0.873273343567968,1
0.03025709767543887,-3.6137552478362696,-1.0326648194596835,3.541868214341137,-0.3689705270441999,1
-1.3488796552666014,-2.3908383828261495,-2.3690362659891915,2.1221008553670386,2.892207122597402,1
0.528340214675384,-2.058275256414129,-0.7448257212748166,1.0107517558410777,0.5393428391238573,1
-0.25207649898790013,-0.7981781238685591,-1.7336204480199142,-0.9319089589615273,0.09407421886352556,1
-1.3503590926997364,-2.683833853968684,-0.8008391493375869,2.2443538370789144,-0.34581591423203106,1
-1.249163347033171,-1.0141688489474088,-1.273305110960635,0.9290195802961495,1.5860554567346354,1
-1.6585056387807384,-0.9721883730502577,-1.767643507158023,-0.11366222180737816,1.4752857152700392,1
-0.7700426645839281,-0.5687476667538652,-1.5260177305868132,0.5516847852423791,1.7737190714586804,1
0.3109388959103773,-3.07015746995856,-2.86272703515083,3.349412858179166,1.5174306374166122,1
-2.0791219931539935,-2.1453164155889555,-2.4860708244352328,0.8798022146275551,0.5808056287527658,1
-1.318031555691647,-0.6443265103682508,-2.2170171371902825,-0.8447154230293611,-0.4591800189381109,1
0.6639752132176837,-1.211307253475929,-1.4747572562999538,0.9168023511551193,1.107528300105426,1
-1.0369865577292086,-1.1203841197161288,-2.2291520818368538,0.683931831394363,1.2450304335156368,1
-0.9207402057779696,-1.0108983679009491,-1.3568856419038444,0.2704219739543685,1.3045076615576647,1
-1.4069121696427982,-2.7452487765117937,-1.1412899964703065,2.8847949482535884,-1.0581196782212625,1
-0.48933609612654216,-1.7116134132667282,-1.4730094401858989,1.1480623093396674,0.4259108998287417,1
0.20444090452316271,-1.8542261248917151,-1.5724827925075644,1.7969329026320302,-1.6326129747346834,1
-0.9614854231094134,-2.153634094787769,-1.9214838572005504,1.2807970980175172,-0.5634349575563542,1
-1.0316808293234925,-1.5220505536587816,-0.7571441514706866,-0.7478658231564906,0.3888653212992042,1
-0.4094564735226095,0.19064638610515958,-1.7176506763170942,0.3342508153457596,-0.4421433915802561,1
0.05224679385339053,-2.2536219011873024,-2.563591496997488,3.2860002630365135,1.4143113301750907,1
-0.9663006122368759,-1.6864086442122759,-0.5730363111945737,-0.4499163654030449,1.272353719571978,1
-1.7461724246827495,-2.78236763012054,-1.9916465522809845,3.0817623307802036,0.8789057830796365,1
-0.9922499393515869,-1.8134276623385464,-2.252042708414336,1.9049640340456502,0.022904038599711487,1
0.4779940879076896,-1.1683594894118876,-1.418494721243738,1.190285135005471,0.7283290378060545,1
-0.31065731231999644,-1.4095989100610415,-0.8580111400864935,2.7445519418886897,0.49138738675122806,1
-0.6241349622193206,-0.04745155245855643,-1.5458108512440354,-0.10340160036897991,0.9048270868268989,1
-2.3466569848851693,-1.5624102297722104,-0.6034423616666874,1.8583637492250442,0.30639905368444814,1
-1.5588379075860312,-2.0098150398383785,-1.5435642884095533,1.7391900837600887,0.7058217902923845,1
0.3857503101845099,-2.0154159179408295,0.1081882459595952,0.9709830489187197,-1.0207786629108453,1
-2.087840393889744,-4.149797088649475,-2.4486564582286463,4.213737470471558,1.2932765953881298,1
-1.6177553068476882,-3.4125394284871757,-2.4018232510139206,3.9128760264010225,0.4320890846495454,1
-0.5164745332320675,-2.315365521805546,-1.2329064591546226,2.1343455482802653,-0.7095279596831889,1
1.1797569321242343,-1.4224200179062958,-1.3695964077221416,2.9163494907749916,1.150082722471673,1
-0.17354131577836784,-2.5962436461173586,-1.5930044091973106,1.8756380154370762,0.31748776628430275,1
-0.38279721058819705,-3.1059670052190307,-1.111162756460359,2.203326830131621,-0.3480424354969981,1
0.34341975493900995,-1.2678847287879738,-1.3541462596273397,2.7701080054662794,0.25619966413655504,1
-1.1290216787599652,-1.8096808733906062,-0.8131242394318835,0.40965289665007276,0.40995226149165725,1
-1.5370112994720795,-3.8178432882867415,-1.6550873789412768,4.244323431447091,-0.7798298268937185,1
0.035748598319726176,-1.7277925357172077,-1.5437401012555552,2.612469901615453,0.09704867374049862,1
-0.4758524199154098,-2.27713097682197,-1.2014634547753478,1.8206359951260118,-0.8524498297855813,1
-0.5905700450078569,-0.21531194051061686,-1.2011247352172898,0.41298955969719314,-1.2439935370315647,1
-0.6513573989213066,-1.133277403157128,-1.705258659707889,0.15387902773749748,-1.0803790775728694,1
-1.6323662495847175,-0.5396595550500742,-1.9642782087083253,0.9827808389234322,-0.25802770704172673,1
-2.025653509732565,-1.3930921703491566,-2.6055445827834607,1.470317987860469,-0.6397277938709494,1
-1.6267639151191227,-0.07642108448157857,-1.372944168255051,0.1270635658661865,-2.1131420243636203,1
-1.8537343071523222,-0.5779790183759298,-1.85830623623177,1.0200426567080312,1.2910803116332301,1
-0.7764342782345903,0.8628901609492747,-0.6261240235579972,1.8415937635547464,-1.9117777009924106,1
-1.4484694882613034,0.4612118872321188,-1.0738126330763689,2.2105433577065754,-2.4010350081517737,1
-1.049207394680443,0.603859212659083,-1.3854573960535765,1.3777418170785427,-2.089763298995251,1
-1.02079227425329,1.3008541006032144,-0.461690345277724,0.991301542425773,-2.8418511840612455,1
-2.070195663857414,0.16036434541947356,-1.3545084563261078,2.86131512493478,-1.757618041043568,1
-1.1910968768391048,2.0339137464767663,-1.4491926963502024,1.9843812995137704,0.7281890282907686,1
-0.9838667548330128,-2.0441154163436304,-1.755825484108263,1.560233440086567,1.511500601244724,1
-2.594292021663986,-2.316671091615391,-2.466457449484829,0.760896335494022,0.6654899731011549,1
-1.7267056610144498,-2.3843330802061966,-2.580431164072867,1.5787683525012692,1.4785583577801524,1
0.2516313883828565,-2.159483598458346,-1.1841999662610931,2.9151569147993763,0.9164036028706416,1
-1.2196691280076584,-3.6993862623632605,-3.093162928341861,4.153225239914666,2.627615639245057,1
-0.173721705311186,-2.5904158713653924,0.17169803499216252,1.7146105752573764,0.29150065056245034,1
-2.115409644839737,-2.993291696597144,-1.7824914233733706,2.6979294159438383,0.9850024359218071,1
-0.7796395299352884,-1.6915990540844001,-1.8529667609458338,0.2893373270406767,1.0316709774646815,1
-1.4499890965699533,-1.642241635396925,-1.9986947940957946,0.4788136573142763,0.976901272413007,1
-1.3929177795276901,-2.2334543378707994,-2.0460159278047816,1.4037392175589132,1.2904768965579898,1
-1.1295809141727062,-1.2325942019648548,-1.5005438233141157,0.4772435972652807,0.6210239694762458,1
-1.288217956711971,-0.720149362395499,-1.6956588884402428,-0.2856498386508815,-0.8429126976603635,1
-2.589331673396031,-2.341705239754673,-2.4895921486486547,1.0764493927900671,1.1621887545149832,1
-0.639228263318999,-0.7549047379526181,-2.0377204047222395,0.47126614075016043,0.9783999537993183,1
-1.40481490119323,-0.3577941813831631,-1.9569133703190429,-1.6610265722034288,-0.7835968268351535,1
-0.8479754302060023,-0.2246266858595188,-1.2573665063882011,-1.7650536717973697,-0.7731554634755687,1
-0.7038431844657165,-2.8037668130972726,-2.2308638768571614,2.478133009436987,0.9756682951145371,1
-1.631751432837168,-2.2268391561318066,-2.300865425891994,1.4111777153269776,0.4100391643998165,1
-0.6907630251610735,-2.4557680696342405,-2.2982961733898364,3.0765594505345546,1.5887943516463727,1
-0.666796949779617,-3.724432243874722,-2.204498835536069,4.2341081368825755,1.9626663825961657,1
-0.7316604366001793,-0.05855254749119156,-0.7122705384007764,0.2649697225968773,-1.0131554476222322,1
-1.0237938661138042,-2.1397226190515366,-1.081952344041712,1.147276901709293,0.28704674542180963,1
-0.7164284216200603,-0.4663129046513325,-1.8182057552047355,2.225467534991889,0.011742226942644558,1
-0.7580524091656032,-1.626051544202203,-2.280798851884476,1.521431699351276,0.1516825651719647,1
-0.7796042073442808,-1.4820328858089575,-2.170903089594572,1.270422771431667,-0.005212353601184568,1
-1.7542954563448614,-3.716552225328105,-2.557277562068047,3.9092532782253953,1.509797358189932,1
-1.1787003371258435,1.3382280196137752,-1.8604158206881187,-0.8200024557597302,-2.2737474402090068,1
-1.2145180451814144,-0.1373607657726217,-2.055886999826152,1.0227085953737531,-1.3940727841206473,1
-1.428201851324967,-0.180701239916811,-0.9373087653606202,-2.3457978989286,-2.995357593311763,1
-1.7148276380728305,-0.01141068037742981,-1.1881401752479934,-2.321867738491257,-3.0276272564285285,1
-2.1181232908239775,-3.6027089819094247,-2.474605523989613,4.172896474188563,1.1560513185601453,1
-2.250651849301686,-3.700827194909827,-2.67750511253521,3.266169419515914,0.49108058095998786,1
-1.6663499665292643,-3.0985790951227195,-2.654805832920428,3.057404614542363,0.8046399222995355,1
-1.728489344656983,-2.0133800131465067,-1.2013110621246301,1.6484825813605002,-1.8538951758619253,1
-1.8501228382682982,-3.2629895234134763,-1.545619378361786,2.9060010574543576,0.615702377413015,1
-0.9659773071620867,-2.4413557940993145,-1.323426054235103,3.19709567222991,-1.9957941749667343,1
-1.517784943949494,-3.0796796717809993,-1.1752260259422425,2.1600313346995983,-1.9425731715924335,1
-2.175806663130471,-2.911371651192138,-1.675414206158544,2.9762275559222835,-1.7845259015048782,1
-1.304636137355454,-1.5331327246243007,-1.939767901040985,2.265253325869272,-0.9395643510442468,1
-0.8240804131863396,-1.9696071933002681,-2.03416129751724,2.3173827798942064,-1.469576294580414,1
-1.1997413107901123,-3.373011486334401,-2.049357775408916,3.6186614948394586,-0.0013271873970517934,1
-1.3663998210876076,-1.0260880495690186,-1.5786399084650609,2.004291850522251,-1.0466346090153882,1
-1.4212560504635565,-1.89414059465467,-1.8608950127123018,2.294840480581405,1.318891378498329,1
-1.7725792575292645,-1.6519071441440838,-2.623765132038695,0.14532013015352468,-0.20379979507502982,1
-1.1419132337468652,-2.1296429805961012,-1.64180050760481,1.1800798698499904,1.8937587535644378,1
-1.3608322957841243,-2.8958149381774274,-2.8322652294529758,2.079457461722448,1.2677670023567182,1
-0.5377169397075007,-3.951403354485955,-1.7970652007403929,4.402137329638815,1.2142005634860409,1
-0.42136317382832894,-3.3955133049136794,-1.9268684454229636,3.0766268788197677,0.8715389943805767,1
-1.9079172875845003,-5.03897324381999,-2.3438146891570404,5.354427491101224,1.9034977550996786,1
-0.783418601937124,-2.2731530489066,-2.303954473135836,1.9331284897761527,1.3717572257567456,1
-0.8416106183275792,-2.9675413102497856,-2.0174458500145374,2.0617404381791347,-0.28379186138406803,1
-1.2033939352487315,-1.976202715211429,-1.4533919207507466,0.8870919829933651,-0.8310841022977441,1
-1.3173854753443892,-2.131689010542766,-2.0910348120648874,1.947899003123706,0.4973337736644481,1
-1.297353433978792,0.74034200507404,-0.5965727629524005,-1.5193880340608195,-1.704922190333829,1
-0.20888920317252369,-3.702508209415783,-2.016515034128929,4.819006659412638,0.11762126669467794,1
-0.15424033426205164,-1.0592698218605971,-1.1420072444596792,1.572912615974879,0.4450422928161058,1
-0.7040167136721979,-2.6224759216463718,-2.0749520941962776,2.0395747618248796,1.5558260265654404,1
-2.180673543331127,-0.017735351072955492,-1.8073768273587834,0.022992367181409314,0.5099494281194564,1
0.4430529282043533,-1.8708519053001482,-1.8365326360693015,1.2720995435099536,1.1827680283819302,1
-1.8423519518091456,-2.920205086006949,-2.373844239744544,2.6196042309560017,-1.1206954210760456,1
-2.6940370558839306,-1.7147579466174483,-2.459328603665893,0.6962200569227862,0.3281463351831697,1
-2.6211614968549637,-2.8970776403213283,-2.536642362413072,2.0139677745523494,0.2788325453673844,1
-2.334708844227136,-0.7524119040314554,-1.5407213781637348,0.10677271831930461,0.3708937694457056,1
-2.567446720202486,-2.1551752885969697,-2.5808471653872536,0.2100945231430035,-0.012744359293257877,1
-0.8472859099969315,-3.626553743973046,-1.7811878435683275,3.6405338438739094,0.612090502044702,1
-1.372799634874734,-3.5850841304894834,-2.7615335111943593,3.7475488030137645,0.6969657729093682,1
-0.771412790361994,-2.8274684286001284,-1.5678168579395915,2.544483339811019,0.014337361318824064,1
-1.1834551890809266,-1.207214547057,-1.6041102016386666,1.2553440781626954,-0.549165423354794,1
-1.7248939352568315,-2.9285382963896955,-3.2247576788876113,2.875166132375886,1.9300294473728856,1
-1.4402890241856323,-0.9791544285074902,-1.7728162242780123,0.5306946308068724,0.11884077127325961,1
-1.3368242337238352,0.01645794529113554,-0.962239928716187,0.8192429263849708,0.29189799838661457,1
-1.2584850347571452,-1.2850927946833086,-1.6255740077058778,0.6305989395175289,-0.1979448899073519,1
0.2441621426417611,-2.7514439762503637,-1.9089296176203867,2.47056936657165,-0.07786256679320043,1
-0.3478278396884336,-2.6288144147998116,-1.3300784858290857,2.012010484695538,0.5759733138436676,1
0.3111909255621686,-3.102197702922937,-1.8542478378345266,3.0235981590562044,-0.4311140471470063,1
-2.068831913597993,-0.5461564882545957,-1.5490209180913472,0.6006602736099217,-0.8347632084657898,1
-0.5423056200453609,-4.779502400519268,-2.507196741419092,4.654437236579848,0.41259335624792853,1
-2.5451207781048324,-2.005193284464443,-2.389870022148885,0.8404089639432929,-0.570710917189402,1
-1.4283181449850015,-3.0501924118284234,-2.066945373231526,2.4399922853035334,1.1429140457753804,1
0.11034438687366183,-0.7925881090014365,-0.22610459343546727,0.6941374901944782,-1.2259076197753895,1
0.9954016918835672,-2.6235946286698635,-1.7541255096960506,2.9816342272199616,0.45221676428488594,1
-0.5846265781983837,-2.106528399138797,-0.8897337050226872,1.3640845544666413,-1.5234224495653492,1
-1.3059633505807524,-2.1841899021039946,-2.400342396104904,1.8236017991926838,-0.2597902429953355,1
-1.871075484522141,-2.0995500700367256,-1.9936199382419246,0.7935650824795654,-2.114886692137575,1
-1.8053727727986646,-2.5836653024800804,-2.1953822725772487,1.6080622588060003,-1.9265729013393518,1
-1.2315318398174848,-2.3512253580060434,-2.203575341188271,2.1638298936409477,1.6338166416571467,1
-1.9663889863492845,-2.549503161772369,-2.3205158315026946,1.6205062955461782,-1.5753113372268783,1
-1.383182579853644,-1.7853684131145549,-2.158804987823004,1.0464963472093034,0.010748242077761289,1
-1.8039169011093723,-2.255781184034875,-2.2999402178545396,1.6967156531487526,-0.9493772739591935,1
-1.579551198734535,-2.2481940330629575,-2.130149986426426,1.4158644843093189,0.719433762361448,1
-1.8070038955204193,-2.718930155964228,-2.5579796981006715,1.8921857605980383,0.7583836518159113,1
-1.7576607683574332,-3.2217811490664943,-2.316858136497799,2.5999511026112327,0.47931543807736515,1
-0.6299144551246537,-2.2624157811520322,-0.9824784725405278,1.7952894138627093,0.6670130175004777,1
-0.156428897600589,-2.808866094575608,-1.1080661755940562,2.5704854344183254,0.3567412503250382,1
-1.4381345939161434,-3.6560754924524645,-2.284947724279282,3.2799192266391004,0.7434454331557718,1
-2.4912758986903065,-3.8314201870607807,-2.7011975589072588,3.142787958459354,1.6190031616311316,1
-1.463650553734189,-2.786614636014111,-1.6151183181395907,2.2420522275646855,1.6456076184041408,1
-0.8158953219766656,-2.7270141017429848,-1.7408952878872639,2.7847275976939563,0.8750549740453933,1
-1.984609694440715,-1.8890152337878814,-1.7915411890852975,1.2782759982465959,2.1239299690337523,1
-1.7121216619811677,-2.051202307894104,-1.4973544320667505,1.1306228542242656,0.9193797340870704,1
-0.8234109458990199,-3.237403625655503,-2.1388460273259793,2.8256937313776067,0.43181370664012675,1
