0,1,2,3,4,Label
-0.5828730199839067,-1.652568876735596,-2.0390851397089977,0.9766828853668293,1.1981285158004409,1
0.010804093475716776,-2.0655245211086446,-2.0138229172545805,-0.6265009186866763,1.0549875828248119,1
-0.6688043925039308,-1.7198231569296643,-1.6001029600306251,0.5437308237769151,1.2973216904202087,1
-1.071658173947903,-1.855402954449948,-1.8323461906083345,-0.797308891684332,0.9030466193696398,1
-1.0977484247766225,-2.257369898574626,-0.8865734449611233,-0.8588421955188911,1.8187215996058603,1
-1.3546674180504756,-2.0984569488849703,-0.3330260267633678,-2.344977911197935,-0.4403652591247824,1
-0.4378712678197611,-2.407704500558041,-1.955949837329381,-1.0980434614758208,1.2581645721618666,1
-0.3357388227917364,-1.7418934241379718,-1.182098842288632,-0.6891196277666397,0.9378611332844043,1
-0.98105951411168,-2.297611959492773,-2.071683216267277,-2.0052237106577766,1.0791107530496535,1
-0.5687512941607307,-2.7445793581648243,-1.274287220273725,-1.40374186571361,1.0747102827896071,1
-0.2660289301440613,-2.1457201499115817,-0.22469666584777406,-2.102823544824886,0.7640138569435397,1
-0.87476879112369,-1.9337813931487802,-0.9606702805723388,-1.574618370129012,-0.310784126660063,1
-0.9276026788629788,-0.9954137609026883,-0.13380058475651824,-2.501816415940994,-1.1479064941337234,1
-0.5825670944314764,-2.7424964638273117,-2.4361085905584354,-0.9199401125858123,2.738313064875853,1
-1.8612581747310322,-1.9101644533272633,-1.2236362238422234,-1.1857185237982828,0.1631380652491557,1
0.23494658334120178,-2.864886292699647,-2.5070009607294237,-0.9360359657770481,2.9760488959416618,1
-0.25313546182709773,-2.222662700301607,-2.1141443381584337,-0.9202476981657027,1.918459645604898,1
-2.3441381521067783,-0.875354874015527,-1.396755414914398,-0.7751549733988148,0.20549084345179763,1
0.41092255505438086,-1.6850149343756295,-1.8571360833770536,0.5409330753844351,0.6751412246728907,1
-1.6275301307056096,-0.7454059878120467,-2.1440349339820846,-2.37579247213263,0.7381085024630444,1
-0.3214493190371944,-2.2590139856283398,-2.042830723565211,-2.085338541144329,0.7988064962767144,1
-0.9551907312477859,-2.750329480195484,-2.2093129056682477,-1.1408456853719342,1.1943342822554988,1
-1.2751258639822955,-2.3672537097617017,-2.3350234088652955,-0.8457495463204959,1.629228721081891,1
-2.2295291628337295,0.27293342395327314,-2.0415225204245355,-2.9527802880513008,-2.4822502914321154,1
-0.20544099319421627,-0.2309462215791246,-1.5916145980499128,-3.149282256191374,-1.2934636593139877,1
-1.9465379418587982,-1.405011931324486,0.20256649075266248,-1.8136532475014322,-1.717779783884962,1
-0.9559053211547013,-1.2826222466859951,0.6444755178469681,-2.690327221995668,-2.1660795742643426,1
-1.3436577382436978,-2.9149267929692577,-2.2278579549983757,-2.3775789407680725,1.9427616553180167,1
-2.229225648849234,-2.456748741944362,-2.260274904593117,-1.5923192565650037,1.4328363181011585,1
-0.9243808915515461,-2.9538317801205816,-2.3677635538996396,-1.4259755830562488,1.6098008558978503,1
-0.36991564577551944,-2.328232550415024,-2.6672178350188394,-1.0996901114817639,1.018126413392401,1
-1.4865443958751248,-3.134412593701168,-1.719051932565067,-1.8791025924071607,1.6919700576309633,1
-0.4022571815537168,-1.796565469595545,-3.311719173199046,-0.2959678258434902,0.5058016210860323,1
-2.211313364279558,-2.418275436890033,-3.2744153057169805,0.056242303505608535,0.49473182197765886,1
-0.9838286517653374,-2.529073818145717,-3.3161355388265368,-1.1225466798643802,0.32392445161655653,1
-2.8819592295353362,-2.085968264392043,-3.4954208279601784,0.2972953242758895,0.9051142945904079,1
-2.754055040459829,-2.5960631661487517,-3.8978861275804046,1.0079394169479632,0.6779512943871442,1
-0.3091622923226418,-1.699024732362193,-2.6943409900728166,-0.26910450811480724,0.3151737893535426,1
-1.1697548053035742,-2.2060105625375357,-3.8687087914556617,0.6768577697393148,0.27802018943730705,1
-0.43242479604698975,-3.2338232645514378,-1.9205352807693403,-0.9010963094775774,3.585765255368023,1
-2.7593874841555324,-2.4427160285664926,-1.7051289658065318,-2.543899504875997,0.25485199831695904,1
0.005848692015187392,-3.3350724406484957,-2.619844784656996,-0.3101449513825108,3.339249506776153,1
1.09964461842183,-2.6845644483325755,-1.576688809470665,-1.879539640200086,0.9827519852210701,1
-0.38431536540278893,-2.899376401053884,-2.7656870019892863,-0.935614731458053,2.18986781865311,1
0.5492707447827616,-2.486784357687582,-2.590003011047164,-1.188703098771599,2.1552694866903694,1
-2.833315865873767,-3.091524158771994,-3.479423185097792,-0.8803269190182026,1.862077136389644,1
0.6653206372205104,-0.874151406853221,-0.39492304768744046,-1.5503987748319221,-0.6637695054771857,1
-0.8485803987314072,-2.971939887767899,-2.6186831471062235,-0.5467509776040473,1.7173825403177705,1
0.2603629148428204,-2.4637022689847883,-0.8601763302410375,-2.4335607685392184,1.5234512932168576,1
-3.13479103257096,-2.617822053590193,-2.472984947091745,-1.4868138886095736,1.6265900204136412,1
-0.2741581458050894,-1.192862638009341,-1.128868321001232,-3.9666363810435925,-1.1555680587710078,1
0.7785396381699041,-2.6992139580172165,-2.5339153931455223,-1.0524607764415133,1.6711804732762021,1
-2.3024381731460832,-1.4694460720138844,-0.9616631094691934,-0.14440437421813843,2.3792193757625992,1
-0.9398539855671337,-2.3964937637209465,-2.923757537977322,0.1570232815491722,2.7221594025521987,1
-3.506688625473009,-1.38795699250318,-0.28815287089511243,-2.446870123465082,0.22251752406787553,1
1.1103778911177937,-2.0163421297303423,-1.99571733709853,-0.6433868846896765,1.9883787981198917,1
-2.6725213732673816,-3.1451639351370755,-2.9488388756979886,-1.08066373924024,2.4867801124410427,1
-1.4090707019901958,-2.517796362043783,-2.0442697194682675,-1.3946144129718074,0.5081633108130776,1
-2.0806425069029895,-2.837820289744769,-2.8113089458517404,-0.4407178199064159,2.5318962379163357,1
-1.5309708547747514,-2.4962916562370165,-1.6337164249407243,-1.1469173626766713,1.0679018060014769,1
-1.6278819749904896,-2.1846838732864358,-1.0223163956199766,-1.2001304674279805,1.1110029363605474,1
-0.4853514902813191,-1.468184215006133,-1.9820777265531562,-0.682472753705197,0.3837073600374987,1
-0.3654912241901213,-2.8724299321629747,-2.4239717761635133,-1.564119470593595,2.4761324535176117,1
-1.0202013280830051,-2.518759277612893,-2.099633971765103,-0.1223181645093059,2.747017432650997,1
-0.577734617450159,-1.7264755567078682,-2.3238724536474593,-0.42381412294857074,0.3554755495707994,1
-0.1402716078599756,-2.496878194628719,-2.5189130038124037,-0.7037985193228489,1.254247853706079,1
-1.0414183922748323,-0.9566484709015651,-0.14656516285448062,-1.9827366642940145,-0.1362613096379913,1
-0.9406581705835368,-0.8062987178583609,-0.6627916073776602,-0.43875532878103923,-0.285181313989176,1
-0.14681789617811575,-0.639269687951975,-0.08162008640571757,-1.970205919907402,-0.32279288111913174,1
-1.136672156548526,-2.171540985844654,-3.0135889730521654,0.2345988598187859,2.1085214900782825,1
-0.025914654873599396,-1.4396483018422346,-1.0135567052340015,-0.2682346239636664,-0.04602197658504719,1
-0.42360901646449745,-2.5190379358458,-2.9255140855931456,-0.29727886586504254,2.2916360547014336,1
0.055948412563283784,-0.4913205509846349,-0.6264269827075302,-2.2100176019422957,-1.5732959342955282,1
-0.1385914155301353,-2.669831577779173,-3.371312991954702,-0.551128262474133,1.830118751059344,1
-0.5594036101322636,-2.2614485078442224,-1.314271156495737,-2.830809676090013,-0.847809335044795,1
0.27652005379806277,-3.4226015658750626,-2.5549808054915846,-2.0839382668077824,3.109017722261215,1
-1.1348665448336688,-1.0267236085020452,-0.5445118166415869,-0.05777334550859043,-0.8192546648442844,1
0.2561221466551685,-1.5217178278472592,-3.6756155004941093,0.3857949448107894,-0.983063107453945,1
-1.289872606365768,-1.9556480500879232,-1.4176366597173844,-0.4221266046716589,-0.031850321888976844,1
-1.1587418328622998,-2.974154387257642,-2.7866799800334396,-1.1744301175811698,2.4436087346074222,1
0.35455886877089965,-2.15666851376221,-1.4271185938021123,-1.2530316797996028,0.1281445740282657,1
-0.7760380903411932,-2.7051738368776186,-2.3158465980282776,-1.0834149141916283,1.3664223480879365,1
1.0974941538064624,-2.2284531371743572,-1.5698105400577453,-1.5756107658956182,2.502227487114058,1
-0.8052853348489453,-2.33979268241566,-1.4093823501977152,-1.964701892962375,0.7253451917370586,1
0.20107184935132924,-2.6734983686661575,-0.6492568257069185,-1.5192366537098476,1.714012459643604,1
-0.7225429163672269,-2.659203519532222,-1.3604647340038418,-1.0162371002230413,2.0013993292877297,1
-0.8010445397853818,-1.8636367784832333,-1.2007922568993057,-1.3203945997655775,1.6623516359075312,1
-0.40143525770269056,-2.407956294888386,-0.7789983565201762,-1.2355013786601667,1.3370478512884374,1
-0.9720623226657951,-2.1933958212278686,-2.994404034115233,-0.7180125348050231,2.1117869618487686,1
0.07350239265082978,-2.403112811683909,-1.71753178287355,-0.18716416628056168,2.6306414182369915,1
-0.5777547112830556,-2.461623326440497,-2.09314522022558,-0.47124786677008396,3.091997816530797,1
-0.6405701937937701,-2.3244310558259076,-3.240408583203262,-0.6220140419342982,2.27178748735725,1
-1.8210040920867312,-2.068334433205438,-2.010097295602388,-1.5083790466426088,1.4800639291562279,1
0.8684108811064463,-2.7494908992931117,-1.2747276285326143,-1.0455000946805764,3.060950942988331,1
-2.920804746101552,-1.8337730587134307,-2.530572348569407,-0.4842971802994999,2.054945839790579,1
-1.7388961664046085,-2.3337928283736527,-0.9589674908962792,-2.2802595472884586,0.6920880641140484,1
-0.8393139528435972,-2.678792100699522,-0.8455157377336819,-1.1756198769234962,2.1509241152330394,1
-1.8516376842173632,-2.2315893697173053,-3.384345030929534,-0.24913488618153862,2.643558201284062,1
-2.2048195586158377,-2.0116738157031215,-2.805665044332944,-0.2695340591606871,2.319858452746401,1
-1.492774878511098,-1.7667387514266846,-0.5363621069759866,-0.6114945954126365,1.001818861556765,1
-0.3309601587077087,-1.6629055107760458,-1.1112867645136366,-1.5479095828683698,1.1137204082320988,1
0.17243180267737013,-2.5380411961542144,-0.8658817741795339,-1.255804159921256,1.8207934383599307,1
-0.3218482449593433,-1.953203281205877,-1.1257480628880878,-0.09037087013976522,1.6867413681697854,1
-0.6516556956530021,-2.4073949453490746,-0.33264873962147756,-1.7953374693103026,1.8580590321275696,1
-1.2956124284238268,-1.5311668289766285,-0.6132992713120317,-1.88745059324222,1.2588048895821742,1
-1.8976514892149436,-2.158526446232926,-1.7720871728269583,-1.698658922775067,1.1965989964051247,1
-0.6196614512468571,-2.116773867877969,-1.7806910261799371,-1.5628631204515906,0.20346391406804407,1
0.3602580129331004,-2.4371382319579467,-0.9498635932414483,-1.3147621886282392,2.374110684542695,1
-1.4412467774666002,-1.9716662346328793,-1.91884655527158,-0.2280967160246984,0.6849950679879941,1
-0.8458166867386866,-1.3698102551116134,-0.8386612697243477,0.44504432437362773,-0.10884365818640078,1
-1.4016679377477288,-1.983100598728767,-2.760450435502812,1.0938613419516174,1.0322128965473427,1
-1.5282183744319864,-1.1184860506663141,-2.0707170837426823,-0.10711359905315287,-0.9408617237420762,1
-1.666085918383589,0.5569669207150704,-1.2537488348220593,-1.4552849071342011,-0.18726073762697187,1
-0.41894172544917263,-1.58261164080453,-0.945622056018139,-0.2244882304753108,-0.1559625171940694,1
-1.0472913931159626,-1.3206155095389513,-0.7595094384251138,0.48281894270133374,0.07992863508312116,1
-1.4226920600037196,-1.5385969096411813,-2.767262938128577,1.2146747831419051,-0.7152927131031034,1
1.0330122276154914,-2.175842228976594,-2.185589998017794,-0.2427759900383558,1.2509398887351728,1
-0.4804120522230491,-1.2177247094048238,-0.42492964337500483,-0.29342997388466874,-0.4311333310008417,1
-1.7411419124155914,0.3109785154275179,-1.339019643269375,-1.629868818754293,0.059059232799261785,1
-1.693578234031757,-1.90224023781972,-2.087086397995967,0.7372801242783308,0.18791579038297213,1
-0.31164260826532997,-1.9439412080059173,-1.7754079410283243,0.06215765157360616,-0.0330737302461911,1
-1.410917539489726,-1.2376564125273315,-0.7851247005593764,-0.599309370251731,1.0567012078829876,1
-1.5129666661372285,-0.8366011758497567,-0.5848398449960684,0.9903829888830081,-0.5530782113370952,1
-1.6765707805289287,-1.237269487478469,-1.679019668912753,1.4890557190167268,-0.3874403533569662,1
-1.4685993748163515,-1.6019803980094576,-0.5496821026096157,-0.5316098055130083,-0.43593795274082847,1
-1.2239375922673914,-0.9933934869071859,-0.18869923565238636,1.1439745118979592,-0.21151600081217733,1
-2.070518122986381,-1.551819994102109,-1.8586462122478382,1.9804459804713561,0.321841905769718,1
-2.670919479234914,-1.467818522622946,-1.2261647298950284,-0.6735644157389672,-0.8770312007476274,1
-1.8518486628345885,-1.2802198488006225,-1.5894999840758453,1.4462980560666623,0.4486638861281913,1
-1.574482432535778,-1.1752234513372999,-1.7939421159271718,1.5372420858138622,-0.6294936726697214,1
-0.954843573379454,-1.4378197246287545,-2.2540292341907864,0.9955408673180458,-0.025903874183491302,1
-1.0357937679138935,-1.2216400443445998,-0.09107100636942297,0.10959485680073035,-0.4561633886438502,1
0.32873239566484314,-1.1988248645667074,-0.6723502989558516,-0.017650971824704056,0.21325537268485623,1
-0.16198732205461402,-1.5603327884896254,-0.46666196070604643,-0.16581096465083425,0.9972956999191713,1
-1.3240926201658807,-1.6520061767848848,-0.5988636314244659,-0.0755642312936305,0.3753162944093933,1
-0.8734769800764911,-1.2929489472219826,-0.884900902565541,-0.45290360839079247,-1.366967069069391,1
0.26850537112500916,-2.488113636837512,-1.6090267702793897,-1.296140157462272,0.9713884355942571,1
-1.5234474319150204,-3.228928332468862,-2.061312173224334,-3.266223236541009,2.5085178019927135,1
-1.2898927589765368,-2.9301325013047577,-1.8660085366768062,-2.242191413245125,3.497563162873634,1
-1.0867581346555544,-1.9327639793303582,-1.4449839350001399,-0.28118484087137097,0.9784906005337196,1
-0.743329936485221,-3.1048195821295863,-2.3685115133063337,-1.086170226853631,3.6922554022582648,1
-0.4284813493294489,-2.6084876752307014,-2.122097295913698,-0.9304784174141438,1.47856576033491,1
-0.7639011152600079,-3.109094624862141,-2.173054734793606,-1.6814507950431958,3.206967286417518,1
-1.565374969530127,-1.5546055640654233,-1.034745885043066,-0.10403909246102139,0.809247924898947,1
-2.150899072952471,-2.054208043222808,-1.971035849785707,-0.16983271315679666,2.220924893259897,1
1.5709693714742057,-1.6526034465545871,-0.9835276555584008,-0.633229275045894,0.42858846855072774,1
-1.358191602199021,-1.7673954469769424,-1.4695377136953942,-0.4591230337818203,1.281711860227981,1
-0.5469636497807924,-2.496273875350038,-1.43537438632313,-2.1547535890185134,2.045272404418497,1
-1.6346798232987336,-1.375267844246475,-1.0082642481555648,0.3871462608135303,-0.17095841291281041,1
-0.8086796249213095,-2.049490118248446,-1.6837557642108933,0.5598597660935553,0.6392788257928369,1
0.5713570790939174,-1.3464476568968824,-0.4729324054487714,-2.3040361661450413,-0.6124776735464718,1
-1.6280265826196456,-3.892851007346402,-4.763907349473774,0.7063942602269923,2.346373704853165,1
-0.005345384646758675,-1.8524177180456112,-0.5730325399846306,-1.5726370449654021,0.6672458886840337,1
0.1591471967727659,-2.9059269104546055,-3.3324814037170456,-0.6205321211795423,2.7092417730942713,1
0.2500159450646189,-2.2127406098579203,-1.9763425106692296,-1.0615430299268414,1.122488050934147,1
-0.41671701735961936,-2.138255614772933,-0.36020321546310136,-2.329479541586522,1.6297922272048044,1
-0.4212040908631651,-2.642879269268407,-3.332247791826145,-0.9365015124273013,1.8791327263898832,1
0.31690601273185337,-2.6422789708548753,-2.524202126705259,-3.3216050357242737,-0.5358510060805608,1
0.9773070981829706,-2.5445444071061694,-3.592921138169554,-1.300568761438033,1.0856627317243264,1
0.6070769597847147,-2.5349692333832246,-3.5023175101104242,-1.2725482299874673,1.2163995886921593,1
-0.4754620025524065,-1.6235751208994027,-1.3668916758608978,-3.0742749994364273,-2.2510905703071677,1
0.2267614570453297,-2.275504791064801,-3.535536018954594,0.0026218115507837796,0.39408797740228957,1
-1.6796830721073523,-0.6971608879861835,-0.5346533489863773,1.2952022837691883,-0.20259557882383988,1
-0.47388088670242556,-2.4563274131571293,-2.5426816293900214,-1.2235652223704974,0.0322382708055179,1
